filename	acq_time
eeg/sub-33_ses-01_task-fps_run-01_eeg.bdf	2021-03-15T16:28:36
eeg/sub-33_ses-01_task-fps_run-02_eeg.bdf	2021-03-15T16:41:05
eeg/sub-33_ses-01_task-fps_run-03_eeg.bdf	2021-03-15T16:50:30
